BGM_M TRINITY_DN9763_c0_g1 1220.61259247987 9.6457846054937e-08 BAT TRINITY_DN13907_c0_g4 778.895329198567 3.46343578001523e-05 BRO TRINITY_DN3413_c1_g1 913.560134281753 0.936254773376908 BGM TRINITY_DN9763_c0_g1 608.941024657209 0.603054841475209 OG0003275
BGM_M TRINITY_DN15305_c2_g1 808.839916408754 0.00249889090627123 BAT TRINITY_DN1413_c2_g1 554.816670512823 1.43536354423084e-14 BRO TRINITY_DN1260_c6_g1 665.898552444245 2.78480481099191e-23 BGM TRINITY_DN15305_c2_g1 559.89190977319 7.42917555008559e-15 OG0003276
BGM_M TRINITY_DN1067_c6_g1 220.571608859143 1.82265774311573e-10 BAT TRINITY_DN1461_c0_g1 212.863770495395 0.000142307036771129 BRO TRINITY_DN14010_c0_g1 146.75701288375 7.31127399088156e-29 BGM TRINITY_DN1067_c6_g1 170.171218639466 4.52598347266409e-13 OG0003277
BGM_M TRINITY_DN65556_c0_g1 112.791802163009 1.49966510760021e-06 BAT TRINITY_DN16503_c0_g1 45.5548411698079 0.679179237695239 BRO TRINITY_DN161_c2_g1 29.2644703832386 0.699750437506143 BGM TRINITY_DN65556_c0_g1 52.1018461144757 0.346615296951575 OG0003278
BGM_M TRINITY_DN41916_c0_g2 703.593771874247 0.0554694624218517 BAT TRINITY_DN1977_c0_g1 490.582170645961 0.87673836940018 BRO TRINITY_DN28774_c1_g1 719.726820951288 0.719310922189625 BGM TRINITY_DN41916_c0_g2 521.504075877947 0.101648087576038 OG0003279
BGM_M TRINITY_DN40882_c0_g1 92.7204916746176 0.58296842030124 BAT TRINITY_DN20981_c0_g1 117.642817088683 0.147477261237337 BRO TRINITY_DN47676_c0_g2 133.193800666041 0.451843287015335 BGM TRINITY_DN40882_c0_g1 71.9477891368334 0.771215277371415 OG0003280
BGM_M TRINITY_DN15137_c0_g2 623.917816403819 0.0553365335494389 BAT TRINITY_DN2306_c0_g1 459.869468303551 0.0040849503517287 BRO TRINITY_DN5667_c0_g2 586.917648429124 1.15253540630117e-07 BGM TRINITY_DN15137_c0_g2 448.680271643457 0.00457869732917422 OG0003281
BGM_M TRINITY_DN2671_c0_g2 80.2298947772844 3.80015188822709e-54 BAT TRINITY_DN26266_c0_g2 670.571113657483 1.2418823686397e-77 BRO TRINITY_DN269677_c0_g1 1052.21042281066 3.71386835667632e-135 BGM TRINITY_DN2671_c0_g2 72.019129042682 1.28805971322078e-40 OG0003282
BGM_M TRINITY_DN3919_c1_g1 274.175083644743 0.10807991367904 BAT TRINITY_DN30507_c0_g2 162.902814293301 0.997058130437806 BRO TRINITY_DN1066_c4_g1 221.440132556383 0.112520629125154 BGM TRINITY_DN3919_c1_g1 192.533294488739 0.0868108011234996 OG0003283
BGM_M TRINITY_DN570_c0_g1 109.188023527022 3.5211646698996e-12 BAT TRINITY_DN32162_c0_g1 35.0625398944819 9.92879498861115e-19 BRO TRINITY_DN55830_c2_g1 26.2536668197986 5.06657749780034e-22 BGM TRINITY_DN570_c0_g1 14.5073865170786 1.26106019289766e-06 OG0003286
BGM_M TRINITY_DN51594_c0_g1 80.8240952388133 1.05392510116271e-05 BAT TRINITY_DN32693_c0_g1 106.746635804769 1.41172424311778e-09 BRO TRINITY_DN3805_c0_g3 273.421012293999 1.28528980608593e-19 BGM TRINITY_DN51594_c0_g1 86.4015408129308 5.73360722720941e-16 OG0003287
BGM_M TRINITY_DN60953_c0_g1 23.073516141872 0.281203965647501 BAT TRINITY_DN3307_c0_g2 83.3918606485657 0.00222348846041231 BRO TRINITY_DN2127_c0_g2 68.9084037293397 0.000162678503533262 BGM TRINITY_DN60953_c0_g1 22.3979324815603 0.338828476688777 OG0003288
BGM_M TRINITY_DN5907_c1_g1 229.986117907552 3.19303153833966e-21 BAT TRINITY_DN35787_c0_g1 34.1884078705933 0.974775858854546 BRO TRINITY_DN1042_c0_g2 152.840037746979 0.401568473678538 BGM TRINITY_DN5907_c1_g1 68.5149803209793 0.00230601185242084 OG0003290
BGM_M TRINITY_DN17777_c0_g1 171.48030643633 0.344107781889883 BAT TRINITY_DN36612_c0_g2 334.941649718123 0.22742014486453 BRO TRINITY_DN170043_c0_g5 372.536543406061 0.817754444974814 BGM TRINITY_DN17777_c0_g1 106.804668898502 0.734668252455133 OG0003291
BGM_M TRINITY_DN2406_c1_g1 274.210144885883 8.71735350232361e-07 BAT TRINITY_DN3825_c1_g1 165.320168502621 0.0011966244905635 BRO TRINITY_DN10912_c0_g4 242.770040716409 1.99947842028043e-09 BGM TRINITY_DN2406_c1_g1 141.944483318098 6.44009985132214e-07 OG0003292
BGM_M TRINITY_DN710_c0_g3 262.497646001531 2.04238324064503e-10 BAT TRINITY_DN407_c2_g1 146.445125041253 2.81412302416232e-05 BRO TRINITY_DN853_c1_g1 217.008157149216 3.95851747006268e-11 BGM TRINITY_DN710_c0_g3 118.533671572948 3.05010017017153e-05 OG0003293
BGM_M TRINITY_DN202039_c0_g1 36.1076588137309 0.000117905798164971 BAT TRINITY_DN4296_c0_g1 28.3457420878077 7.30781794118808e-05 BRO TRINITY_DN291481_c0_g1 36.1937201228994 0.000128804902112583 BGM TRINITY_DN202039_c0_g1 26.7228400664775 0.000904074805576109 OG0003295
BGM_M TRINITY_DN464_c1_g1 16.0817593304604 0.470292630223133 BAT TRINITY_DN5386_c1_g1 126.89156704871 0.843020920171865 BRO TRINITY_DN15128_c0_g4 34.1243238758616 4.83108127415046e-06 BGM TRINITY_DN464_c1_g1 9.38180939879951 0.920666030582212 OG0003302
BGM_M TRINITY_DN18601_c0_g3 814.448808388404 0.119962561715912 BAT TRINITY_DN54645_c0_g2 725.693901540298 2.86541775260152e-09 BRO TRINITY_DN4_c12_g1 770.250225485716 5.03032856192049e-38 BGM TRINITY_DN18601_c0_g3 744.797634988457 1.23035167170472e-12 OG0003303
BGM_M TRINITY_DN797_c1_g1 639.457570126007 0.000571661428088045 BAT TRINITY_DN5594_c1_g1 526.382807009381 0.968683346939731 BRO TRINITY_DN41180_c0_g2 176.192257426137 0.00179002823297587 BGM TRINITY_DN797_c1_g1 379.564720418978 0.482896788471384 OG0003304
BGM_M TRINITY_DN883_c1_g1 139.026390342667 0.763263137964231 BAT TRINITY_DN57303_c0_g1 57.0269244392389 0.97861534710823 BRO TRINITY_DN203_c1_g1 94.5592947731018 0.120481930122675 BGM TRINITY_DN883_c1_g1 102.192834501426 0.140500768583231 OG0003305
BGM_M TRINITY_DN4089_c0_g1 282.587969082363 0.154425191626621 BAT TRINITY_DN6289_c0_g1 226.70343553486 0.240271111996695 BRO TRINITY_DN979_c5_g1 178.457402141884 6.39929325063475e-07 BGM TRINITY_DN4089_c0_g1 256.347006583103 0.0057023647556888 OG0003306
BGM_M TRINITY_DN2741_c1_g1 293.955782810011 2.62990087623767e-06 BAT TRINITY_DN6688_c0_g1 293.106994836559 0.642473872220648 BRO TRINITY_DN2828_c0_g1 455.357079004821 0.575218696987355 BGM TRINITY_DN2741_c1_g1 226.912128093338 0.293243876294736 OG0003307
BGM_M TRINITY_DN5237_c0_g4 91.4848542923936 0.21950106469095 BAT TRINITY_DN73098_c0_g1 99.2700027600845 0.00706121012837888 BRO TRINITY_DN9801_c1_g1 53.1437533937369 0.00699250547956101 BGM TRINITY_DN5237_c0_g4 60.3478359738322 0.00373381144252722 OG0003308
BGM_M TRINITY_DN2881_c0_g1 31.4418425710477 1.4999495141896e-06 BAT TRINITY_DN7430_c1_g1 10.2480269116026 0.344973929447352 BRO TRINITY_DN5725_c7_g1 15.7408009373049 0.00149449669377667 BGM TRINITY_DN2881_c0_g1 10.6681959817848 0.994895372566149 OG0003309
BGM_M TRINITY_DN52564_c0_g1 31.5536369599686 0.751990128408106 BAT TRINITY_DN8070_c0_g2 218.993638584759 0.697247164490762 BRO TRINITY_DN8317_c0_g1 318.485745097035 0.000827588547197228 BGM TRINITY_DN52564_c0_g1 13.7489122134085 0.322086930530621 OG0003311
BGM_M TRINITY_DN705_c2_g1 65.3756581469414 1.38313847494062e-06 BAT TRINITY_DN9430_c0_g1 49.2262674401708 0.76138470460466 BRO TRINITY_DN2772_c1_g1 43.109513221463 0.328491112813597 BGM TRINITY_DN705_c2_g1 39.4874020480957 0.000235078143705605 OG0003312
BGM_M TRINITY_DN5444_c2_g1 495.990083381931 1.3418721471812e-27 BAT TRINITY_DN1074_c0_g1 276.164065263913 0.554440041989675 BRO TRINITY_DN66669_c0_g1 277.218444502187 0.0223015566883421 BGM TRINITY_DN5444_c2_g1 209.220645750939 0.135183343119106 OG0003313
BGM_M TRINITY_DN16622_c0_g3 96.5516726405958 5.01241209579993e-06 BAT TRINITY_DN13583_c0_g1 19.9470739425051 0.172821230708485 BRO TRINITY_DN24597_c0_g1 90.5998283110081 0.00279374451686146 BGM TRINITY_DN16622_c0_g3 73.3940238058638 0.766801891923344 OG0003316
BGM_M TRINITY_DN12940_c2_g1 221.019161663677 0.0837634782235365 BAT TRINITY_DN1695_c0_g1 188.751025100209 0.702745592256757 BRO TRINITY_DN19535_c0_g1 317.187054115286 0.580227347084051 BGM TRINITY_DN12940_c2_g1 134.743081517643 0.000180385558211292 OG0003317
BGM_M TRINITY_DN1168_c0_g2 188.162043964502 1.15803082240187e-29 BAT TRINITY_DN17400_c0_g1 348.735464449949 5.86230556038686e-60 BRO TRINITY_DN4144_c0_g3 292.586439868537 2.14403478183208e-166 BGM TRINITY_DN1168_c0_g2 122.158599853787 4.6019250109655e-62 OG0003319
BGM_M TRINITY_DN10473_c0_g1 49.1423077422511 0.000280008311660931 BAT TRINITY_DN19092_c0_g1 32.1760100761322 0.848281793195237 BRO TRINITY_DN1103_c0_g2 31.8443751881335 0.1418978806234 BGM TRINITY_DN10473_c0_g1 27.1664676988896 0.713595431840391 OG0003321
BGM_M TRINITY_DN17669_c0_g2 18.3257897218706 0.0427078338998241 BAT TRINITY_DN22995_c1_g1 2.44009837422756 0.9689400673055 BRO TRINITY_DN58418_c0_g1 14.7603694747921 0.289724839266386 BGM TRINITY_DN17669_c0_g2 12.8999125021229 0.192034789652786 OG0003322
BGM_M TRINITY_DN3149_c0_g2 98.7160852862684 0.874226739352699 BAT TRINITY_DN28070_c0_g1 92.4215455534924 0.00986561318688345 BRO TRINITY_DN40600_c0_g2 56.0778233981568 0.342534786307842 BGM TRINITY_DN3149_c0_g2 63.4758971983132 0.766801891923344 OG0003326
BGM_M TRINITY_DN7907_c0_g3 701.753389555186 5.56914293441661e-71 BAT TRINITY_DN2853_c0_g2 1084.3174778549 0.959618709793342 BRO TRINITY_DN50016_c0_g4 1109.98222079519 0.342528493223478 BGM TRINITY_DN7907_c0_g3 730.737372123585 0.913127378058707 OG0003327
BGM_M TRINITY_DN73846_c0_g1 157.853821559123 1.91142213397116e-10 BAT TRINITY_DN2860_c0_g1 146.118353700278 5.27483582414736e-06 BRO TRINITY_DN16410_c0_g1 244.9291472345 1.13317566115643e-06 BGM TRINITY_DN73846_c0_g1 81.8696775330998 7.23796185855749e-07 OG0003328
BGM_M TRINITY_DN236_c2_g1 238.940920101424 3.84655595446376e-12 BAT TRINITY_DN2869_c0_g1 113.882443884313 0.359047620091008 BRO TRINITY_DN1376_c1_g1 71.068453206745 0.08489444747315 BGM TRINITY_DN236_c2_g1 107.907671909989 0.0468510225753129 OG0003329
BGM_M TRINITY_DN38944_c0_g1 85.2003550523168 2.20459459920494e-09 BAT TRINITY_DN29612_c0_g1 109.781341463308 2.7426609708891e-09 BRO TRINITY_DN943_c0_g2 90.9936794502319 2.18405201936587e-15 BGM TRINITY_DN38944_c0_g1 152.517484415159 1.19456040686022e-23 OG0003330
BGM_M TRINITY_DN594_c0_g1 68.7919420851545 4.81609044978705e-07 BAT TRINITY_DN3235_c1_g1 67.5471934397937 0.289703268039376 BRO TRINITY_DN743_c1_g1 113.840506711377 2.54492854402008e-08 BGM TRINITY_DN594_c0_g1 43.2635015643225 0.00351978089038658 OG0003332
BGM_M TRINITY_DN1505_c0_g2 50.797426548586 1.29377339304797e-05 BAT TRINITY_DN3565_c1_g1 13.1730338027686 0.01609035011326 BRO TRINITY_DN18728_c0_g1 27.1310466685139 0.516946150128253 BGM TRINITY_DN1505_c0_g2 25.8997801723558 0.969166123924074 OG0003334
BGM_M TRINITY_DN95017_c0_g2 405.795974515887 1.26149578679272e-21 BAT TRINITY_DN3885_c0_g2 200.341420453832 0.001063013244015 BRO TRINITY_DN46966_c0_g1 414.624495814018 0.000342902983316281 BGM TRINITY_DN95017_c0_g2 158.899782658343 0.00446473125067295 OG0003336
BGM_M TRINITY_DN11347_c1_g1 83.7767995984813 0.648368012395692 BAT TRINITY_DN5183_c1_g1 162.699853259122 0.0765806537434558 BRO TRINITY_DN60137_c0_g3 133.252938492441 0.436216727515745 BGM TRINITY_DN11347_c1_g1 70.1142811037054 0.0495136351121769 OG0003339
BGM_M TRINITY_DN16760_c0_g2 112.258080833823 0.833522931915012 BAT TRINITY_DN520_c1_g1 203.841593210548 8.88860065150715e-09 BRO TRINITY_DN51610_c0_g2 115.298156653587 8.99392031586402e-20 BGM TRINITY_DN16760_c0_g2 177.877160284245 3.19654827150229e-05 OG0003340
BGM_M TRINITY_DN30899_c0_g1 179.627596002575 9.28499686272773e-33 BAT TRINITY_DN547_c10_g1 112.588994224192 0.749858702704225 BRO TRINITY_DN2614_c0_g4 271.430606560535 0.099649576979148 BGM TRINITY_DN30899_c0_g1 175.727195043032 0.000120796115456872 OG0003341
BGM_M TRINITY_DN1384_c2_g1 93.7309208730706 0.817796062053873 BAT TRINITY_DN5949_c2_g1 84.3357029354167 0.163650704099883 BRO TRINITY_DN249_c0_g2 87.9236984491647 0.0841894891503978 BGM TRINITY_DN1384_c2_g1 63.0236353000653 0.271439123939636 OG0003342
BGM_M TRINITY_DN5543_c0_g1 242.107846451153 2.97752833037642e-05 BAT TRINITY_DN609_c0_g1 262.873104423544 0.402319891528301 BRO TRINITY_DN13264_c0_g1 226.032723087225 0.0498917445314046 BGM TRINITY_DN5543_c0_g1 305.632960008979 4.93082828999278e-07 OG0003343
BGM_M TRINITY_DN1198_c1_g2 472.301327964388 4.05677911404058e-40 BAT TRINITY_DN6483_c0_g1 479.039136833871 0.151513067655267 BRO TRINITY_DN1117_c0_g1 390.58899257088 0.386433607866285 BGM TRINITY_DN1198_c1_g2 317.13930214797 0.00556125760394152 OG0003345
BGM_M TRINITY_DN1387_c2_g1 151.180773433238 0.0725583281870021 BAT TRINITY_DN7341_c0_g1 90.9489709399036 0.0377134343503218 BRO TRINITY_DN5962_c0_g1 79.8296018333806 0.0223289518698932 BGM TRINITY_DN1387_c2_g1 90.1721423908684 0.0899006625419816 OG0003346
BGM_M TRINITY_DN3470_c0_g2 1221.7526446784 7.66517298857013e-42 BAT TRINITY_DN773_c0_g1 374.377575992675 1.73475095214334e-07 BRO TRINITY_DN8961_c0_g1 259.751716340468 1.84287259885454e-09 BGM TRINITY_DN3470_c0_g2 434.422288950656 0.310362666044579 OG0003347
BGM_M TRINITY_DN571_c0_g3 401.106978343095 0.0102614032611509 BAT TRINITY_DN826_c0_g1 244.015488431205 0.758173423011696 BRO TRINITY_DN395_c0_g4 184.873311503101 3.15586460367074e-07 BGM TRINITY_DN571_c0_g3 223.212143580871 0.86820473055737 OG0003348
BGM_M TRINITY_DN15534_c0_g1 3.13916701485018 0.00400606622917302 BAT TRINITY_DN8330_c0_g1 3.48005400232136 0.00013803490532451 BRO TRINITY_DN72107_c0_g5 2.19414467447594 0.206517709670615 BGM TRINITY_DN15534_c0_g1 1.56390772666006 0.0317513619611386 OG0003349
BGM_M TRINITY_DN11537_c0_g2 249.726536174825 1.94571278181136e-45 BAT TRINITY_DN834_c1_g1 183.459222585565 0.406080011132441 BRO TRINITY_DN1959_c1_g2 492.561468141013 0.134226292753727 BGM TRINITY_DN11537_c0_g2 214.228933605011 0.0677605739815054 OG0003350
BGM_M TRINITY_DN7417_c0_g2 321.384324039996 3.37336597660121e-05 BAT TRINITY_DN8945_c0_g1 281.971229956779 1.59896823811543e-05 BRO TRINITY_DN66291_c1_g1 340.616488513495 0.0113164266755439 BGM TRINITY_DN7417_c0_g2 225.326531078338 1.32455060042104e-06 OG0003351
BGM_M TRINITY_DN2194_c0_g2 115.336281577434 1.21379390986206e-11 BAT TRINITY_DN9016_c0_g2 93.9560088645013 0.844028987283929 BRO TRINITY_DN5495_c0_g1 168.02795943632 0.634904955979232 BGM TRINITY_DN2194_c0_g2 55.3869267871407 0.987017936981978 OG0003352
BGM_M TRINITY_DN67011_c0_g1 169.363939452189 1.6912899560587e-06 BAT TRINITY_DN9043_c1_g2 25.5353128199967 0.895278984039114 BRO TRINITY_DN6431_c0_g1 149.085206423359 0.644106491603174 BGM TRINITY_DN67011_c0_g1 74.560191354146 0.0902527756166071 OG0003353
BGM_M TRINITY_DN12380_c1_g1 139.656606698588 0.390554292088498 BAT TRINITY_DN1018_c0_g1 172.356303746262 0.00143437964347684 BRO TRINITY_DN39080_c1_g1 121.164202234591 0.0304903838936647 BGM TRINITY_DN12380_c1_g1 131.464037899591 0.0236415630936581 OG0003354
BGM_M TRINITY_DN1714_c0_g1 103.9011001854 2.34082495285164e-53 BAT TRINITY_DN1027_c1_g1 395.13563636977 0.000125439554092025 BRO TRINITY_DN717_c2_g1 375.450624534899 2.23860170629667e-36 BGM TRINITY_DN1714_c0_g1 93.5597131563778 0.000568367926824556 OG0003355
BGM_M TRINITY_DN26935_c0_g1 175.783588709086 7.74199934136046e-16 BAT TRINITY_DN10579_c0_g1 102.592046198173 0.277129585038465 BRO TRINITY_DN6415_c0_g1 76.5131473683699 0.188297410317448 BGM TRINITY_DN26935_c0_g1 67.9701834278607 0.0589236838978088 OG0003356
BGM_M TRINITY_DN812_c2_g1 27.9900404402106 0.0893317519587023 BAT TRINITY_DN1085_c1_g1 34.7757971932051 0.679397236055912 BRO TRINITY_DN458_c10_g1 39.0695138610459 0.00902260429926339 BGM TRINITY_DN812_c2_g1 31.0868762211259 0.09318992272192 OG0003357
BGM_M TRINITY_DN6372_c1_g4 7.8796440559239 7.13120754389167e-08 BAT TRINITY_DN108823_c0_g1 1.25298302845706 0.0682352569032215 BRO TRINITY_DN8064_c0_g1 5.32889412452713 0.868150171002122 BGM TRINITY_DN6372_c1_g4 3.97745157176331 0.994193065459589 OG0003358
BGM_M TRINITY_DN1259_c0_g4 1238.48799076334 1.07049892081068e-08 BAT TRINITY_DN12945_c0_g1 1804.60453171821 0.327788713552983 BRO TRINITY_DN17_c5_g1 571.206116235868 0.486447422416791 BGM TRINITY_DN1259_c0_g4 1211.33274780378 0.0120061464615777 OG0003360
BGM_M TRINITY_DN559_c0_g1 339.108862742968 9.74508899127042e-52 BAT TRINITY_DN13319_c0_g1 6.03070282473854 0.000555619187150371 BRO TRINITY_DN30529_c1_g1 20.7367293581446 1.56860777112545e-08 BGM TRINITY_DN559_c0_g1 16.5983840160913 2.24222942236719e-12 OG0003361
BGM_M TRINITY_DN19561_c0_g1 120.753524637614 0.0711155831412173 BAT TRINITY_DN14136_c0_g1 115.059677147483 0.405831400845471 BRO TRINITY_DN935_c1_g2 103.443031873538 0.434442343752375 BGM TRINITY_DN19561_c0_g1 99.50525881684 0.930541436989748 OG0003362
BGM_M TRINITY_DN2184_c1_g2 160.964823824221 0.00857834264079405 BAT TRINITY_DN1875_c1_g1 232.536681475332 0.344995929963254 BRO TRINITY_DN62_c0_g3 294.568918474417 3.71681094154321e-08 BGM TRINITY_DN2184_c1_g2 144.652720880119 0.000221287511509951 OG0003365
BGM_M TRINITY_DN9078_c1_g3 95.874410173388 0.203523081411467 BAT TRINITY_DN198322_c0_g1 110.593491799867 8.71126532174633e-09 BRO TRINITY_DN167105_c0_g3 80.8058642361208 1.29192104579727e-11 BGM TRINITY_DN9078_c1_g3 68.2038420601576 0.00332832659674462 OG0003366
BGM_M TRINITY_DN4441_c0_g1 466.625487547121 0.775730822608941 BAT TRINITY_DN2113_c0_g1 388.853932955448 0.072626515272489 BRO TRINITY_DN1841_c1_g1 466.113790103356 2.08107993443797e-05 BGM TRINITY_DN4441_c0_g1 273.948211880954 0.00393197634992445 OG0003368
BGM_M TRINITY_DN24044_c0_g1 171.586991520853 1.64918574940738e-13 BAT TRINITY_DN2190_c0_g1 161.238660002136 1.39959671763351e-08 BRO TRINITY_DN1946_c0_g1 173.661721775243 2.13585665432181e-09 BGM TRINITY_DN24044_c0_g1 81.5491386501895 1.26391518677313e-12 OG0003369
BGM_M TRINITY_DN139595_c0_g1 220.820149133054 9.26762012029672e-54 BAT TRINITY_DN22667_c0_g1 46.2466346338241 0.546428328624849 BRO TRINITY_DN34325_c0_g2 11.6293458610262 0.867471662678505 BGM TRINITY_DN139595_c0_g1 30.7264576975101 0.366806728986104 OG0003371
BGM_M TRINITY_DN2031_c2_g1 566.148817943137 0.00471682652736224 BAT TRINITY_DN2278_c3_g1 782.117061675492 3.66465434928812e-06 BRO TRINITY_DN239_c0_g1 899.111153967521 2.03578774266382e-20 BGM TRINITY_DN2031_c2_g1 1038.42366647242 2.54200991944153e-19 OG0003372
BGM_M TRINITY_DN1725_c0_g1 263.002279564516 1.26404069216658e-90 BAT TRINITY_DN23443_c0_g2 9.8112005284555 2.7745266014359e-05 BRO TRINITY_DN103529_c0_g1 18.0053010396952 2.12804927009625e-07 BGM TRINITY_DN1725_c0_g1 32.9432561972568 4.1268034318679e-05 OG0003373
BGM_M TRINITY_DN2250_c3_g1 157.304403854076 1.27497004689358e-06 BAT TRINITY_DN24962_c0_g2 163.571063271695 0.511994226625034 BRO TRINITY_DN572_c3_g1 72.1730737722225 0.0357175381742574 BGM TRINITY_DN2250_c3_g1 130.270093503205 0.0396319803480373 OG0003375
BGM_M TRINITY_DN611_c1_g1 357.804018090172 6.24356924400026e-96 BAT TRINITY_DN259408_c0_g1 14.7079479237112 8.00271673708399e-08 BRO TRINITY_DN62814_c0_g1 14.5095482691497 2.38951039779003e-08 BGM TRINITY_DN611_c1_g1 16.9276264790964 4.06026934184507e-06 OG0003376
BGM_M TRINITY_DN21796_c0_g1 344.784304698088 1.10413354617167e-14 BAT TRINITY_DN28239_c0_g1 112.543629826461 0.5071642155357 BRO TRINITY_DN24978_c0_g2 335.661400915116 0.000425480634943428 BGM TRINITY_DN21796_c0_g1 197.853945840475 0.290754277533038 OG0003377
BGM_M TRINITY_DN13916_c0_g1 109.320054269336 0.526958984645389 BAT TRINITY_DN30289_c0_g1 142.737674474211 1.88390872703798e-44 BRO TRINITY_DN13556_c0_g1 134.952412808871 3.45371465435831e-49 BGM TRINITY_DN13916_c0_g1 119.637854815679 4.88426407040459e-40 OG0003379
BGM_M TRINITY_DN895_c6_g1 403.678507946306 8.55562908106204e-12 BAT TRINITY_DN3291_c0_g1 275.724873822179 0.00256980839420118 BRO TRINITY_DN331_c7_g2 324.362228874791 1.83182631277262e-06 BGM TRINITY_DN895_c6_g1 219.694579961869 0.000990168806652547 OG0003382
BGM_M TRINITY_DN623_c0_g2 166.255642442604 1.84223944373096e-23 BAT TRINITY_DN3359_c1_g1 69.2378628700639 0.404550303371522 BRO TRINITY_DN3583_c0_g1 67.487946356834 0.000759432486708034 BGM TRINITY_DN623_c0_g2 69.3363721296679 0.247467143948145 OG0003384
BGM_M TRINITY_DN1573_c1_g3 10263.5184880279 1.15031430813008e-175 BAT TRINITY_DN374_c0_g1 23734.6550084842 9.58478447385953e-160 BRO TRINITY_DN45343_c0_g1 25618.6151535472 8.24668165733608e-202 BGM TRINITY_DN1573_c1_g3 8584.41363539454 1.21462714373031e-128 OG0003385
BGM_M TRINITY_DN4209_c0_g1 136.815406348271 0.00971742954138784 BAT TRINITY_DN4622_c0_g1 102.724526003143 0.0948381036051898 BRO TRINITY_DN86297_c0_g1 135.639904606464 0.251091133629738 BGM TRINITY_DN4209_c0_g1 91.4657697242554 0.64839819253027 OG0003387
BGM_M TRINITY_DN2838_c1_g1 238.820064046089 1.55804480560369e-80 BAT TRINITY_DN46_c0_g1 42.8773280017253 0.703006694018111 BRO TRINITY_DN6325_c0_g4 17.3366710201255 0.833383312786535 BGM TRINITY_DN2838_c1_g1 24.9462271187922 0.599385883338538 OG0003388
BGM_M TRINITY_DN9715_c0_g2 130.845822968271 0.00813000789550429 BAT TRINITY_DN50_c14_g1 94.1912844014817 1.24256656022164e-07 BRO TRINITY_DN2820_c2_g1 245.307513862662 7.56173087630431e-05 BGM TRINITY_DN9715_c0_g2 89.7871142262141 0.0189794159905098 OG0003389
BGM_M TRINITY_DN1208_c5_g2 98.6996819822201 1.28712746689671e-37 BAT TRINITY_DN5296_c0_g2 99.9437698315027 0.0871547274682409 BRO TRINITY_DN2110_c0_g5 112.83319228925 1.11136399038904e-06 BGM TRINITY_DN1208_c5_g2 58.8109243330025 1.15210935495427e-08 OG0003390
BGM_M TRINITY_DN67228_c0_g3 24.3181021000192 6.46548170013883e-22 BAT TRINITY_DN53156_c0_g1 18.3762700172674 5.511210082878e-19 BRO TRINITY_DN88600_c0_g1 23.6109356116424 3.76122060898585e-08 BGM TRINITY_DN67228_c0_g3 25.150608740368 0.509818585029634 OG0003391
BGM_M TRINITY_DN25603_c0_g1 320.034548093171 9.13306931324691e-22 BAT TRINITY_DN564_c1_g1 668.263095009687 0.896169162922083 BRO TRINITY_DN1778_c0_g1 509.97164472515 0.0361302472654421 BGM TRINITY_DN25603_c0_g1 354.173517591267 0.0657632261474444 OG0003392
BGM_M TRINITY_DN569_c1_g3 168.843085400583 8.96835064174788e-71 BAT TRINITY_DN5797_c0_g2 110.596420339293 8.39254106362291e-17 BRO TRINITY_DN7460_c0_g1 72.9259800600083 1.85553022621479e-35 BGM TRINITY_DN569_c1_g3 158.937353960931 1.35165403480536e-56 OG0003393
BGM_M TRINITY_DN1334_c1_g1 350.635426741348 1.13662311620437e-19 BAT TRINITY_DN62970_c0_g1 62.1962645404686 0.533403685512274 BRO TRINITY_DN16595_c2_g1 188.150301075228 9.24728921022118e-05 BGM TRINITY_DN1334_c1_g1 135.919571729336 0.947671439762082 OG0003394
